elapsed_ms,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,angle_x_deg,angle_y_deg,angle_z_deg
5910,0.7422,0.3081,-0.5937,-0.427,1.282,-0.183,152.424,-47.774,-67.786
5920,0.7407,0.3086,-0.5918,-0.366,1.526,0.000,152.413,-47.791,-67.775
5930,0.7412,0.3110,-0.5952,-0.305,1.709,0.244,152.402,-47.807,-67.769
5940,0.7397,0.3140,-0.5947,-0.122,1.831,0.488,152.397,-47.823,-67.758
5954,0.7402,0.3179,-0.5972,0.244,2.014,0.671,152.391,-47.840,-67.753
5960,0.7397,0.3174,-0.5977,0.671,2.075,0.793,152.391,-47.862,-67.753
5970,0.7407,0.3149,-0.5977,0.793,2.136,0.610,152.391,-47.878,-67.747
5980,0.7441,0.3110,-0.6011,0.488,2.136,0.305,152.391,-47.900,-67.736
5990,0.7456,0.3096,-0.6025,-0.244,2.258,0.000,152.380,-47.917,-67.720
6000,0.7476,0.3101,-0.6021,-1.099,2.380,-0.244,152.358,-47.933,-67.698
6010,0.7500,0.3105,-0.6021,-2.014,2.502,-0.366,152.325,-47.955,-67.676
6020,0.7505,0.3140,-0.5972,-2.747,2.625,-0.488,152.281,-47.977,-67.654
6030,0.7500,0.3105,-0.5967,-3.052,2.686,-0.610,152.232,-47.999,-67.626
6040,0.7446,0.3169,-0.5947,-3.174,2.747,-0.671,152.177,-48.021,-67.599
6050,0.7461,0.3110,-0.5903,-3.540,2.686,-0.732,152.122,-48.043,-67.571
6060,0.7495,0.3086,-0.5903,-3.601,2.625,-0.854,152.067,-48.065,-67.538
6070,0.7515,0.3076,-0.5884,-3.967,2.686,-0.916,152.012,-48.087,-67.505
6080,0.7563,0.3110,-0.5879,-4.211,3.052,-0.916,151.946,-48.115,-67.473
6090,0.7588,0.3135,-0.5859,-4.333,3.662,-0.732,151.875,-48.153,-67.440
6099,0.7603,0.3174,-0.5864,-3.967,4.272,-0.366,151.804,-48.192,-67.407
6110,0.7622,0.3179,-0.5894,-3.296,4.700,-0.122,151.749,-48.241,-67.368
6120,0.7637,0.3218,-0.5918,-2.197,4.944,0.122,151.699,-48.285,-67.335
6130,0.7686,0.3218,-0.5923,-1.221,4.761,0.244,151.661,-48.334,-67.308
6140,0.7715,0.3218,-0.5962,-0.305,4.333,0.366,151.639,-48.378,-67.280
6150,0.7725,0.3257,-0.6001,0.366,3.540,0.549,151.628,-48.411,-67.258
6160,0.7754,0.3262,-0.6030,0.916,2.747,0.549,151.628,-48.439,-67.247
6170,0.7754,0.3257,-0.6055,1.404,1.892,0.488,151.633,-48.461,-67.242
6180,0.7729,0.3252,-0.6060,1.648,1.221,0.244,151.650,-48.472,-67.236
6190,0.7705,0.3228,-0.6045,1.709,0.610,-0.122,151.666,-48.472,-67.231
6200,0.7681,0.3223,-0.6055,1.526,0.183,-0.488,151.677,-48.472,-67.220
6210,0.7656,0.3193,-0.6035,1.160,-0.244,-0.916,151.683,-48.461,-67.214
6220,0.7612,0.3154,-0.6045,0.549,-0.549,-1.282,151.688,-48.450,-67.198
6230,0.7568,0.3120,-0.5977,-0.183,-0.854,-1.648,151.683,-48.433,-67.181
6240,0.7563,0.3115,-0.5962,-1.038,-1.099,-1.953,151.666,-48.411,-67.165
6250,0.7529,0.3101,-0.5913,-1.648,-1.404,-2.136,151.644,-48.389,-67.148
6259,0.7524,0.3096,-0.5889,-1.892,-1.587,-1.953,151.617,-48.367,-67.132
6269,0.7515,0.3110,-0.5854,-1.709,-1.587,-1.465,151.600,-48.351,-67.126
6279,0.7505,0.3105,-0.5825,-1.160,-1.404,-0.916,151.589,-48.340,-67.121
6289,0.7534,0.3120,-0.5786,-0.427,-1.099,-0.305,151.589,-48.334,-67.126
6299,0.7524,0.3130,-0.5801,0.488,-0.732,0.183,151.600,-48.334,-67.132
6309,0.7520,0.3130,-0.5801,1.038,-0.366,0.549,151.617,-48.334,-67.143
6319,0.7520,0.3115,-0.5835,1.160,0.000,0.732,151.639,-48.345,-67.154
6329,0.7554,0.3125,-0.5830,0.854,0.305,0.732,151.655,-48.351,-67.159
6340,0.7593,0.3149,-0.5830,0.427,0.610,0.854,151.666,-48.367,-67.165
6350,0.7612,0.3179,-0.5854,0.122,0.793,0.916,151.672,-48.384,-67.176
6359,0.7627,0.3213,-0.5859,0.122,1.038,0.916,151.672,-48.400,-67.176
6370,0.7646,0.3267,-0.5894,0.244,1.282,0.793,151.666,-48.417,-67.181
6380,0.7637,0.3242,-0.5928,0.549,1.404,0.671,151.666,-48.433,-67.181
6390,0.7637,0.3228,-0.5947,0.732,1.343,0.427,151.672,-48.450,-67.176
6400,0.7612,0.3213,-0.5972,0.610,1.099,0.122,151.672,-48.461,-67.170
6410,0.7593,0.3218,-0.5981,0.244,0.732,-0.183,151.672,-48.461,-67.159
6420,0.7554,0.3193,-0.5967,-0.244,0.427,-0.488,151.661,-48.461,-67.154
6430,0.7559,0.3198,-0.5952,-0.793,0.183,-0.793,151.644,-48.455,-67.137
6439,0.7563,0.3174,-0.5913,-1.282,-0.183,-0.916,151.628,-48.450,-67.126
6449,0.7573,0.3164,-0.5884,-1.465,-0.427,-0.916,151.606,-48.444,-67.121
6459,0.7563,0.3140,-0.5908,-1.404,-0.549,-0.732,151.595,-48.433,-67.115
6469,0.7563,0.3159,-0.5869,-1.160,-0.549,-0.488,151.578,-48.428,-67.110
6479,0.7578,0.3169,-0.5869,-0.732,-0.305,-0.122,151.573,-48.428,-67.110
6489,0.7578,0.3164,-0.5879,-0.305,-0.061,0.061,151.573,-48.428,-67.115
6499,0.7554,0.3130,-0.5894,0.122,0.061,0.122,151.578,-48.433,-67.115
6509,0.7559,0.3140,-0.5845,0.244,0.122,0.122,151.584,-48.439,-67.115
6519,0.7549,0.3130,-0.5845,0.122,0.000,0.061,151.589,-48.439,-67.115
6529,0.7563,0.3149,-0.5850,-0.122,-0.122,0.000,151.589,-48.444,-67.115
6539,0.7554,0.3164,-0.5859,-0.427,-0.305,0.061,151.589,-48.439,-67.121
6549,0.7568,0.3169,-0.5830,-0.488,-0.183,0.244,151.584,-48.444,-67.126
6559,0.7539,0.3213,-0.5845,-0.244,-0.061,0.427,151.584,-48.444,-67.132
6569,0.7578,0.3223,-0.5850,0.305,0.244,0.610,151.589,-48.455,-67.137
6579,0.7588,0.3218,-0.5859,0.977,0.610,0.671,151.595,-48.461,-67.143
6589,0.7583,0.3193,-0.5879,1.465,0.977,0.732,151.611,-48.477,-67.143
6599,0.7593,0.3213,-0.5908,1.526,1.221,0.732,151.628,-48.488,-67.143
6609,0.7598,0.3213,-0.5942,1.465,1.404,0.610,151.639,-48.505,-67.143
6619,0.7583,0.3198,-0.5986,1.099,1.465,0.427,151.650,-48.516,-67.137
6629,0.7588,0.3213,-0.5962,0.671,1.343,0.122,151.650,-48.527,-67.132
6639,0.7627,0.3203,-0.5967,0.122,1.038,-0.183,151.644,-48.532,-67.121
6649,0.7627,0.3193,-0.5977,-0.244,0.549,-0.427,151.639,-48.532,-67.110
6659,0.7632,0.3169,-0.5933,-0.549,0.061,-0.610,151.628,-48.532,-67.104
6669,0.7612,0.3149,-0.5923,-0.732,-0.305,-0.610,151.622,-48.527,-67.099
6679,0.7622,0.3130,-0.5898,-0.854,-0.610,-0.549,151.611,-48.521,-67.094
6689,0.7627,0.3115,-0.5903,-0.732,-0.854,-0.488,151.611,-48.516,-67.094
6699,0.7637,0.3091,-0.5894,-0.549,-1.038,-0.427,151.617,-48.510,-67.094
6709,0.7612,0.3071,-0.5864,-0.488,-1.099,-0.427,151.617,-48.505,-67.099
6719,0.7583,0.3071,-0.5864,-0.610,-1.099,-0.366,151.622,-48.494,-67.099
6729,0.7563,0.3062,-0.5845,-0.793,-1.038,-0.183,151.628,-48.488,-67.104
6739,0.7539,0.3120,-0.5820,-0.793,-0.854,0.183,151.628,-48.488,-67.115
6749,0.7549,0.3174,-0.5801,-0.549,-0.610,0.488,151.628,-48.488,-67.126
6759,0.7568,0.3179,-0.5796,-0.122,-0.183,0.854,151.628,-48.494,-67.137
6769,0.7563,0.3193,-0.5820,0.549,0.183,1.038,151.639,-48.499,-67.148
6779,0.7534,0.3208,-0.5825,1.099,0.610,1.160,151.655,-48.510,-67.159
6789,0.7534,0.3184,-0.5854,1.526,0.854,1.160,151.677,-48.527,-67.170
6799,0.7554,0.3188,-0.5869,1.587,1.099,1.038,151.694,-48.538,-67.176
6809,0.7563,0.3198,-0.5894,1.221,1.282,0.793,151.705,-48.554,-67.176
6819,0.7607,0.3208,-0.5913,0.610,1.221,0.549,151.710,-48.565,-67.176
6829,0.7607,0.3218,-0.5923,-0.061,1.038,0.366,151.705,-48.576,-67.170
6839,0.7598,0.3252,-0.5898,-0.610,0.732,0.122,151.688,-48.582,-67.170
6849,0.7607,0.3271,-0.5908,-0.671,0.366,0.061,151.672,-48.587,-67.170
6859,0.7612,0.3232,-0.5923,-0.366,0.122,-0.061,151.666,-48.582,-67.165
6869,0.7627,0.3203,-0.5913,-0.061,-0.061,-0.122,151.661,-48.582,-67.165
6879,0.7588,0.3140,-0.5942,0.183,-0.122,-0.183,151.666,-48.582,-67.165
6889,0.7593,0.3096,-0.5933,0.244,-0.183,-0.305,151.677,-48.576,-67.159
6899,0.7578,0.3096,-0.5952,-0.122,-0.122,-0.244,151.683,-48.576,-67.159
6909,0.7583,0.3076,-0.5947,-0.183,-0.183,-0.305,151.688,-48.571,-67.154
6919,0.7593,0.3071,-0.5933,-0.061,-0.366,-0.305,151.694,-48.571,-67.154
6930,0.7612,0.3057,-0.5908,-0.122,-0.488,-0.122,151.705,-48.565,-67.154
6939,0.7563,0.3086,-0.5894,-0.305,-0.427,0.000,151.710,-48.565,-67.159
6949,0.7578,0.3105,-0.5879,-0.366,-0.244,0.122,151.716,-48.565,-67.165
6959,0.7593,0.3096,-0.5879,-0.244,-0.244,0.305,151.721,-48.565,-67.170
6969,0.7612,0.3120,-0.5879,-0.061,-0.366,0.549,151.732,-48.571,-67.176
6979,0.7603,0.3135,-0.5854,0.183,-0.427,0.732,151.743,-48.571,-67.192
6989,0.7588,0.3164,-0.5879,0.183,-0.366,0.854,151.754,-48.571,-67.203
6999,0.7583,0.3159,-0.5884,0.122,-0.305,0.854,151.765,-48.576,-67.220
7009,0.7593,0.3174,-0.5859,0.244,-0.122,0.793,151.776,-48.582,-67.231
7019,0.7622,0.3203,-0.5864,0.305,0.061,0.671,151.782,-48.587,-67.236
7029,0.7632,0.3179,-0.5889,0.183,0.244,0.549,151.787,-48.593,-67.242
7039,0.7598,0.3164,-0.5879,-0.122,0.427,0.366,151.787,-48.598,-67.247
7049,0.7612,0.3164,-0.5864,-0.549,0.488,0.183,151.776,-48.604,-67.247
7059,0.7598,0.3174,-0.5874,-1.221,0.488,0.122,151.760,-48.609,-67.242
7069,0.7622,0.3188,-0.5903,-1.770,0.427,0.122,151.743,-48.615,-67.242
7079,0.7622,0.3184,-0.5879,-1.953,0.244,0.061,151.721,-48.620,-67.242
7089,0.7617,0.3159,-0.5898,-1.709,0.000,0.000,151.705,-48.620,-67.242
7099,0.7588,0.3159,-0.5869,-1.282,-0.244,0.000,151.694,-48.620,-67.242
7109,0.7617,0.3164,-0.5864,-0.732,-0.366,0.183,151.688,-48.620,-67.247
7119,0.7593,0.3145,-0.5854,-0.305,-0.366,0.305,151.694,-48.620,-67.253
7129,0.7583,0.3149,-0.5850,0.061,-0.244,0.305,151.699,-48.620,-67.258
7139,0.7583,0.3140,-0.5854,0.244,0.000,0.244,151.705,-48.625,-67.264
7149,0.7588,0.3140,-0.5859,0.305,0.183,0.061,151.705,-48.625,-67.264
7159,0.7598,0.3110,-0.5889,0.000,0.244,-0.183,151.710,-48.631,-67.258
7169,0.7583,0.3101,-0.5874,-0.549,0.244,-0.366,151.699,-48.631,-67.253
7179,0.7603,0.3115,-0.5864,-1.038,0.244,-0.427,151.688,-48.636,-67.242
7189,0.7617,0.3145,-0.5859,-1.160,0.244,-0.305,151.672,-48.636,-67.236
7199,0.7646,0.3188,-0.5864,-0.916,0.366,-0.061,151.661,-48.642,-67.236
7209,0.7666,0.3198,-0.5854,-0.305,0.549,0.061,151.650,-48.653,-67.231
7219,0.7646,0.3193,-0.5889,0.488,0.610,0.183,151.655,-48.658,-67.231
7229,0.7622,0.3198,-0.5937,0.977,0.671,0.183,151.661,-48.664,-67.225
7239,0.7593,0.3164,-0.5918,1.038,0.549,0.061,151.672,-48.669,-67.225
7249,0.7563,0.3135,-0.5898,0.610,0.061,-0.183,151.677,-48.669,-67.220
7259,0.7573,0.3149,-0.5879,-0.244,-0.366,-0.427,151.677,-48.664,-67.220
7269,0.7598,0.3164,-0.5864,-0.916,-0.671,-0.610,151.666,-48.653,-67.214
7279,0.7598,0.3184,-0.5869,-1.221,-0.732,-0.549,151.650,-48.647,-67.214
7289,0.7622,0.3179,-0.5864,-0.977,-0.793,-0.427,151.639,-48.636,-67.214
7299,0.7622,0.3164,-0.5889,-0.366,-0.549,-0.122,151.639,-48.636,-67.214
7309,0.7646,0.3145,-0.5859,0.427,-0.366,0.122,151.644,-48.636,-67.220
7319,0.7598,0.3135,-0.5874,1.038,-0.244,0.305,151.666,-48.636,-67.225
7329,0.7593,0.3130,-0.5889,1.221,-0.244,0.427,151.683,-48.636,-67.231
7339,0.7583,0.3101,-0.5859,0.854,-0.305,0.366,151.705,-48.636,-67.242
7349,0.7583,0.3125,-0.5859,0.183,-0.488,0.183,151.710,-48.636,-67.247
7359,0.7578,0.3140,-0.5845,-0.427,-0.671,0.061,151.710,-48.631,-67.253
7369,0.7583,0.3169,-0.5859,-0.793,-0.732,0.061,151.705,-48.625,-67.258
7379,0.7578,0.3184,-0.5859,-0.793,-0.671,0.244,151.705,-48.625,-67.264
7389,0.7573,0.3193,-0.5859,-0.427,-0.366,0.427,151.705,-48.620,-67.275
7399,0.7583,0.3184,-0.5874,0.061,-0.183,0.549,151.710,-48.625,-67.280
7409,0.7598,0.3179,-0.5908,0.610,0.000,0.671,151.721,-48.625,-67.291
7419,0.7617,0.3169,-0.5923,0.793,0.244,0.793,151.738,-48.631,-67.302
7430,0.7637,0.3164,-0.5923,0.610,0.305,0.854,151.749,-48.636,-67.308
7439,0.7627,0.3149,-0.5947,0.244,0.244,0.610,151.760,-48.642,-67.319
7449,0.7637,0.3154,-0.5918,-0.427,0.122,0.366,151.760,-48.647,-67.319
7459,0.7632,0.3184,-0.5903,-0.793,-0.122,0.183,151.754,-48.647,-67.324
7469,0.7607,0.3188,-0.5894,-0.793,-0.488,0.061,151.749,-48.642,-67.330
7479,0.7627,0.3184,-0.5864,-0.549,-1.038,0.000,151.749,-48.636,-67.335
7489,0.7637,0.3159,-0.5869,-0.183,-1.465,0.000,151.754,-48.625,-67.346
7499,0.7607,0.3145,-0.5869,0.061,-1.709,0.000,151.760,-48.615,-67.357
7509,0.7588,0.3086,-0.5869,0.122,-1.770,-0.061,151.776,-48.598,-67.368
7519,0.7588,0.3057,-0.5859,-0.122,-1.587,-0.183,151.787,-48.587,-67.379
7529,0.7583,0.3062,-0.5835,-0.671,-1.160,-0.366,151.793,-48.582,-67.385
7539,0.7578,0.3071,-0.5835,-1.099,-0.549,-0.366,151.782,-48.576,-67.379
7549,0.7563,0.3076,-0.5835,-1.465,-0.061,-0.305,151.771,-48.582,-67.379
7559,0.7563,0.3105,-0.5845,-1.465,0.305,-0.183,151.754,-48.582,-67.374
7569,0.7563,0.3105,-0.5845,-1.221,0.488,0.000,151.743,-48.593,-67.368
7579,0.7559,0.3135,-0.5830,-0.549,0.549,0.183,151.738,-48.598,-67.368
7589,0.7607,0.3145,-0.5879,0.061,0.549,0.427,151.738,-48.609,-67.368
7599,0.7583,0.3154,-0.5903,0.549,0.488,0.549,151.749,-48.615,-67.374
7609,0.7563,0.3154,-0.5923,0.854,0.366,0.488,151.760,-48.620,-67.379
7619,0.7568,0.3154,-0.5942,1.038,0.183,0.427,151.776,-48.620,-67.379
7629,0.7568,0.3164,-0.5937,0.916,0.061,0.244,151.793,-48.620,-67.385
7639,0.7578,0.3174,-0.5933,0.549,-0.183,0.061,151.798,-48.615,-67.385
7649,0.7573,0.3164,-0.5933,0.061,-0.366,-0.183,151.804,-48.609,-67.385
7659,0.7568,0.3164,-0.5884,-0.366,-0.549,-0.427,151.798,-48.604,-67.385
7669,0.7588,0.3184,-0.5898,-0.610,-0.732,-0.610,151.787,-48.593,-67.385
7679,0.7583,0.3179,-0.5884,-0.793,-0.916,-0.793,151.771,-48.582,-67.379
7689,0.7568,0.3184,-0.5869,-0.793,-0.916,-0.793,151.760,-48.571,-67.374
7699,0.7578,0.3193,-0.5874,-0.610,-0.793,-0.854,151.749,-48.560,-67.368
7709,0.7578,0.3203,-0.5864,-0.183,-0.610,-0.916,151.738,-48.549,-67.363
7719,0.7588,0.3164,-0.5889,0.305,-0.427,-1.099,151.732,-48.543,-67.352
7729,0.7573,0.3135,-0.5864,0.549,-0.244,-1.282,151.727,-48.532,-67.335
7739,0.7568,0.3120,-0.5854,0.549,-0.183,-1.465,151.721,-48.527,-67.313
7749,0.7573,0.3130,-0.5864,0.244,-0.122,-1.526,151.710,-48.521,-67.297
7759,0.7554,0.3140,-0.5840,0.000,-0.122,-1.404,151.694,-48.516,-67.280
7769,0.7578,0.3140,-0.5825,-0.061,0.000,-1.160,151.683,-48.516,-67.264
7779,0.7598,0.3145,-0.5850,0.000,0.122,-0.916,151.677,-48.516,-67.247
7789,0.7598,0.3184,-0.5845,0.244,0.366,-0.732,151.666,-48.516,-67.236
7799,0.7622,0.3154,-0.5879,0.427,0.732,-0.549,151.661,-48.527,-67.225
7809,0.7627,0.3149,-0.5874,0.488,0.977,-0.427,151.661,-48.532,-67.214
7819,0.7612,0.3135,-0.5894,0.488,0.977,-0.366,151.655,-48.543,-67.198
7829,0.7612,0.3154,-0.5884,0.183,0.854,-0.305,151.655,-48.554,-67.192
7839,0.7612,0.3145,-0.5869,-0.244,0.549,-0.366,151.644,-48.560,-67.181
7849,0.7622,0.3174,-0.5903,-0.549,0.183,-0.244,151.639,-48.560,-67.176
7859,0.7627,0.3184,-0.5889,-0.671,0.000,-0.122,151.628,-48.560,-67.176
7869,0.7642,0.3188,-0.5898,-0.366,-0.122,0.122,151.628,-48.560,-67.176
7879,0.7612,0.3198,-0.5874,0.122,-0.122,0.183,151.628,-48.565,-67.181
7889,0.7598,0.3159,-0.5879,0.549,0.000,0.122,151.639,-48.565,-67.181
7899,0.7583,0.3120,-0.5908,0.671,0.122,0.000,151.650,-48.565,-67.181
7909,0.7578,0.3101,-0.5923,0.305,0.305,-0.244,151.655,-48.571,-67.176
7919,0.7598,0.3110,-0.5918,-0.366,0.244,-0.366,151.650,-48.571,-67.170
7930,0.7593,0.3174,-0.5889,-0.977,0.061,-0.366,151.639,-48.571,-67.165
7939,0.7583,0.3208,-0.5884,-1.099,-0.183,-0.244,151.622,-48.565,-67.165
7949,0.7598,0.3208,-0.5864,-0.732,-0.427,-0.122,151.617,-48.565,-67.165
7959,0.7607,0.3223,-0.5869,0.061,-0.549,0.000,151.617,-48.560,-67.170
7969,0.7622,0.3198,-0.5884,0.854,-0.610,0.122,151.628,-48.554,-67.176
7979,0.7598,0.3149,-0.5908,1.404,-0.610,0.061,151.644,-48.554,-67.181
7989,0.7568,0.3110,-0.5894,1.404,-0.610,-0.122,151.666,-48.549,-67.181
7999,0.7563,0.3096,-0.5874,0.610,-0.549,-0.488,151.677,-48.543,-67.181
8009,0.7568,0.3120,-0.5874,-0.610,-0.549,-0.732,151.672,-48.538,-67.176
8019,0.7544,0.3140,-0.5825,-1.587,-0.549,-0.916,151.650,-48.527,-67.165
8029,0.7573,0.3154,-0.5811,-1.953,-0.427,-0.854,151.622,-48.527,-67.159
8039,0.7583,0.3179,-0.5801,-1.526,-0.122,-0.671,151.595,-48.527,-67.148
8049,0.7603,0.3208,-0.5796,-0.671,0.183,-0.366,151.578,-48.527,-67.143
8059,0.7612,0.3193,-0.5835,0.549,0.549,0.000,151.578,-48.538,-67.137
8069,0.7603,0.3145,-0.5869,1.526,0.916,0.183,151.595,-48.549,-67.132
8079,0.7607,0.3159,-0.5913,1.892,1.160,0.305,151.611,-48.560,-67.132
8089,0.7598,0.3149,-0.5942,1.648,1.404,0.244,151.628,-48.571,-67.121
8099,0.7622,0.3135,-0.5957,0.916,1.404,0.000,151.639,-48.587,-67.115
8109,0.7632,0.3154,-0.5977,0.122,1.099,-0.183,151.633,-48.593,-67.104
8119,0.7656,0.3154,-0.5967,-0.549,0.610,-0.366,151.628,-48.598,-67.094
8129,0.7671,0.3179,-0.5977,-0.854,0.000,-0.427,151.617,-48.593,-67.088
8139,0.7666,0.3169,-0.5947,-0.793,-0.610,-0.366,151.617,-48.587,-67.088
8149,0.7661,0.3179,-0.5942,-0.366,-1.099,-0.122,151.617,-48.582,-67.094
8159,0.7637,0.3145,-0.5952,0.366,-1.526,0.061,151.633,-48.565,-67.104
8169,0.7607,0.3101,-0.5942,0.793,-1.892,0.061,151.661,-48.549,-67.121
8179,0.7573,0.3086,-0.5903,0.610,-2.075,0.061,151.688,-48.532,-67.137
8189,0.7563,0.3076,-0.5864,-0.122,-2.075,-0.061,151.705,-48.521,-67.148
8199,0.7534,0.3110,-0.5859,-0.977,-1.892,-0.122,151.705,-48.505,-67.159
8209,0.7573,0.3130,-0.5854,-1.587,-1.770,-0.061,151.699,-48.488,-67.176
8219,0.7583,0.3174,-0.5825,-1.831,-1.587,0.061,151.688,-48.483,-67.187
8229,0.7593,0.3208,-0.5796,-1.587,-1.526,0.305,151.677,-48.472,-67.203
8239,0.7563,0.3232,-0.5771,-0.854,-1.343,0.671,151.672,-48.466,-67.220
8249,0.7559,0.3252,-0.5801,0.000,-1.099,0.854,151.677,-48.466,-67.236
8259,0.7578,0.3228,-0.5830,0.854,-0.732,0.977,151.694,-48.466,-67.258
8269,0.7563,0.3257,-0.5864,1.465,-0.305,0.977,151.710,-48.466,-67.269
8279,0.7583,0.3228,-0.5903,1.648,0.122,0.732,151.732,-48.472,-67.280
8289,0.7588,0.3223,-0.5928,1.221,0.610,0.366,151.738,-48.477,-67.280
8299,0.7598,0.3218,-0.5947,0.427,0.916,-0.061,151.738,-48.483,-67.275
8309,0.7622,0.3213,-0.5952,-0.366,1.038,-0.549,151.721,-48.488,-67.258
8319,0.7627,0.3198,-0.5967,-0.977,0.793,-0.977,151.699,-48.488,-67.242
8329,0.7637,0.3208,-0.5977,-1.343,0.305,-1.221,151.672,-48.488,-67.220
8339,0.7637,0.3174,-0.5957,-1.404,-0.305,-1.343,151.650,-48.477,-67.209
8349,0.7617,0.3164,-0.5957,-1.282,-0.977,-1.282,151.633,-48.466,-67.198
8359,0.7578,0.3115,-0.5928,-0.916,-1.465,-1.160,151.628,-48.444,-67.192
8369,0.7568,0.3101,-0.5908,-0.427,-1.770,-1.038,151.628,-48.428,-67.192
8379,0.7544,0.3066,-0.5913,0.061,-1.709,-0.916,151.639,-48.411,-67.192
8389,0.7544,0.3022,-0.5913,0.366,-1.526,-0.610,151.661,-48.395,-67.192
8399,0.7524,0.3037,-0.5894,0.366,-1.282,-0.366,151.677,-48.384,-67.198
8409,0.7500,0.3018,-0.5894,0.061,-1.099,-0.122,151.694,-48.378,-67.203
8419,0.7500,0.3037,-0.5884,-0.427,-1.038,0.061,151.705,-48.373,-67.214
8430,0.7520,0.3071,-0.5859,-0.854,-0.977,0.244,151.710,-48.367,-67.220
8439,0.7544,0.3125,-0.5869,-1.221,-0.916,0.427,151.710,-48.362,-67.236
8449,0.7568,0.3179,-0.5854,-1.221,-0.793,0.671,151.705,-48.362,-67.247
8459,0.7578,0.3198,-0.5889,-0.732,-0.610,0.977,151.710,-48.362,-67.264
8469,0.7583,0.3203,-0.5884,0.183,-0.366,1.282,151.721,-48.367,-67.286
8479,0.7578,0.3223,-0.5869,0.732,-0.061,1.465,151.738,-48.378,-67.308
8489,0.7563,0.3218,-0.5854,0.732,0.305,1.282,151.754,-48.384,-67.319
8499,0.7534,0.3232,-0.5869,0.061,0.610,0.671,151.749,-48.395,-67.324
8509,0.7563,0.3262,-0.5874,-0.854,0.732,0.122,151.732,-48.400,-67.324
8519,0.7588,0.3291,-0.5889,-1.465,0.610,-0.305,151.699,-48.406,-67.313
8529,0.7583,0.3276,-0.5874,-1.770,0.305,-0.671,151.666,-48.406,-67.302
8539,0.7588,0.3252,-0.5898,-1.892,0.000,-0.793,151.633,-48.400,-67.291
8549,0.7598,0.3223,-0.5874,-1.892,-0.061,-0.671,151.606,-48.400,-67.286
8559,0.7588,0.3193,-0.5937,-1.587,-0.122,-0.610,151.589,-48.395,-67.275
8569,0.7563,0.3130,-0.5928,-0.977,-0.183,-0.610,151.578,-48.395,-67.269
8579,0.7549,0.3081,-0.5913,-0.549,-0.305,-0.610,151.578,-48.389,-67.264
8589,0.7534,0.3052,-0.5928,-0.549,-0.305,-0.610,151.578,-48.384,-67.258
8599,0.7524,0.3081,-0.5942,-0.671,-0.427,-0.549,151.578,-48.378,-67.253
8609,0.7549,0.3096,-0.5933,-0.793,-0.610,-0.427,151.578,-48.373,-67.253
8619,0.7554,0.3125,-0.5928,-0.671,-0.854,-0.122,151.584,-48.362,-67.258
8629,0.7549,0.3130,-0.5903,-0.488,-0.854,0.244,151.589,-48.362,-67.264
8639,0.7588,0.3140,-0.5884,-0.122,-0.854,0.549,151.600,-48.356,-67.280
8649,0.7593,0.3145,-0.5898,0.244,-0.671,0.977,151.622,-48.362,-67.297
8659,0.7578,0.3174,-0.5908,0.183,-0.427,1.221,151.639,-48.362,-67.319
8669,0.7583,0.3184,-0.5898,0.122,-0.244,1.038,151.650,-48.367,-67.330
8679,0.7603,0.3179,-0.5928,-0.061,-0.366,0.610,151.661,-48.367,-67.341
8689,0.7593,0.3223,-0.5913,-0.427,-0.549,0.244,151.655,-48.367,-67.352
8699,0.7607,0.3252,-0.5923,-0.671,-0.732,0.061,151.650,-48.362,-67.357
8709,0.7593,0.3242,-0.5942,-0.732,-0.732,0.122,151.644,-48.356,-67.363
8719,0.7593,0.3237,-0.5903,-0.610,-0.610,0.122,151.639,-48.351,-67.368
8729,0.7598,0.3218,-0.5898,-0.549,-0.488,0.061,151.633,-48.345,-67.374
8739,0.7578,0.3218,-0.5908,-0.610,-0.427,-0.122,151.628,-48.345,-67.374
8749,0.7534,0.3213,-0.5894,-0.916,-0.549,-0.366,151.617,-48.340,-67.374
8759,0.7539,0.3198,-0.5884,-1.465,-0.793,-0.549,151.600,-48.329,-67.374
8769,0.7544,0.3169,-0.5903,-1.770,-1.038,-0.732,151.584,-48.318,-67.368
8779,0.7539,0.3188,-0.5889,-1.953,-1.099,-0.671,151.562,-48.307,-67.368
8789,0.7524,0.3193,-0.5879,-2.014,-1.038,-0.488,151.540,-48.296,-67.368
8799,0.7549,0.3164,-0.5903,-1.831,-0.977,-0.183,151.529,-48.285,-67.374
8809,0.7563,0.3174,-0.5908,-1.404,-1.099,0.000,151.523,-48.279,-67.379
8819,0.7559,0.3174,-0.5918,-0.732,-1.282,0.183,151.529,-48.268,-67.396
8829,0.7568,0.3154,-0.5928,-0.122,-1.404,0.427,151.540,-48.257,-67.407
8839,0.7554,0.3120,-0.5952,0.000,-1.282,0.488,151.562,-48.252,-67.423
8849,0.7539,0.3130,-0.5942,-0.061,-1.221,0.488,151.578,-48.246,-67.440
8859,0.7554,0.3149,-0.5918,-0.305,-1.099,0.366,151.589,-48.241,-67.451
8869,0.7559,0.3149,-0.5933,-0.610,-1.099,0.122,151.595,-48.230,-67.462
8879,0.7573,0.3164,-0.5913,-1.038,-0.977,0.244,151.595,-48.224,-67.473
